potential,current
-1028.1875,-6.473303612864448e-08
-1028.6875,-6.449620697850469e-08
-1029.1875,-6.350915394335833e-08
-1029.6875,-6.363710526272916e-08
-1030.1875,-6.395102309596814e-08
-1030.6875,-6.470681008181692e-08
-1031.1875,-6.531398280230953e-08
-1031.6875,-6.63209040547495e-08
-1032.1875,-6.753366003835122e-08
-1032.6875,-6.841024578534513e-08
-1033.1875,-6.916921168596088e-08
-1033.6875,-6.963333324193953e-08
-1034.1875,-7.067760674289148e-08
-1034.6875,-7.056634472604728e-08
-1035.1875,-7.024209541981563e-08
-1035.6875,-6.9983013866307e-08
-1036.1875,-6.918987463194623e-08
-1036.6875,-6.834587276131384e-08
-1037.1875,-6.763776949696971e-08
-1037.6875,-6.63606404893367e-08
-1038.1875,-6.602685443880412e-08
-1038.6875,-6.58090987772662e-08
-1039.1875,-6.48752925644667e-08
-1039.6875,-6.468535240713983e-08
-1040.1875,-6.574790466800189e-08
-1040.6875,-6.558419055750257e-08
-1041.1875,-6.686608793728605e-08
-1041.6875,-6.788334066271869e-08
-1042.1875,-6.860495431482247e-08
-1042.6875,-6.969214316512861e-08
-1043.1875,-7.075390069729893e-08
-1043.6875,-7.073323775131358e-08
-1044.1875,-7.203818226315764e-08
-1044.6875,-7.190228365686936e-08
-1045.1875,-7.13515366734906e-08
-1045.6875,-7.155896086203585e-08
-1046.1875,-7.027785821094412e-08
-1046.6875,-6.967068549045152e-08
-1047.1875,-6.908338098725251e-08
-1047.6875,-6.816387989090441e-08
-1048.1875,-6.697576049674675e-08
-1048.6875,-6.738901941645377e-08
-1049.1875,-6.622553661174019e-08
-1049.6875,-6.626686250371089e-08
-1050.1875,-6.687165103812826e-08
-1050.6875,-6.687880359635396e-08
-1051.1875,-6.845316113469932e-08
-1051.6875,-6.880999431729249e-08
-1052.1875,-7.020235898522842e-08
-1052.6875,-7.107815000353058e-08
-1053.1875,-7.208189234120357e-08
-1053.6875,-7.18148635007775e-08
-1054.1875,-7.338206848089717e-08
-1054.6875,-7.328352212312088e-08
-1055.1875,-7.295847808819748e-08
-1055.6875,-7.294814661520481e-08
-1056.1875,-7.168214380925621e-08
-1056.6875,-7.126809016085746e-08
-1057.1875,-7.018566968270179e-08
-1057.6875,-6.931703122262532e-08
-1058.1875,-6.875356858017865e-08
-1058.6875,-6.829183121027524e-08
-1059.1875,-6.777923120410019e-08
-1059.6875,-6.741524546328132e-08
-1060.1875,-6.825845260522198e-08
-1060.6875,-6.872654780465934e-08
-1061.1875,-6.935279401375381e-08
-1061.6875,-7.037243092526168e-08
-1062.1875,-7.155101357511841e-08
-1062.6875,-7.217567032682939e-08
-1063.1875,-7.344803096231193e-08
-1063.6875,-7.37238018183472e-08
-1064.1875,-7.448038353288771e-08
-1064.6875,-7.459959283664935e-08
-1065.1875,-7.431746415108015e-08
-1065.6875,-7.428646973210212e-08
-1066.1875,-7.302920894176272e-08
-1066.6875,-7.241965203519487e-08
-1067.1875,-7.1987319626886e-08
-1067.6875,-7.072211154962915e-08
-1068.1875,-6.982724704272513e-08
-1068.6875,-6.995678781947945e-08
-1069.1875,-6.865104857894364e-08
-1069.6875,-6.92788842454216e-08
-1070.1875,-6.960869665249547e-08
-1070.6875,-6.962061758287163e-08
-1071.1875,-7.115682814401326e-08
-1071.6875,-7.151286659791468e-08
-1072.1875,-7.262946040981535e-08
-1072.6875,-7.400751996129989e-08
-1073.1875,-7.482370632772123e-08
-1073.6875,-7.457018787505482e-08
-1074.1875,-7.633130665596008e-08
-1074.6875,-7.593632649616318e-08
-1075.1875,-7.548333114186896e-08
-1075.6875,-7.544279997859001e-08
-1076.1875,-7.487774787875985e-08
-1076.6875,-7.355770352177264e-08
-1077.1875,-7.33629949922953e-08
-1077.6875,-7.183711590414634e-08
-1078.1875,-7.122438008281152e-08
-1078.625,-7.150253512492202e-08
-1079.125,-7.028103712571109e-08
-1079.625,-7.013162813166318e-08
-1080.125,-7.093033046686614e-08
-1080.625,-7.142624117051456e-08
-1081.125,-7.227421668460568e-08
-1081.625,-7.284165297051107e-08
-1082.125,-7.399718848830722e-08
-1082.625,-7.510186136983173e-08
-1083.125,-7.615646634377635e-08
-1083.625,-7.640601115298404e-08
-1084.125,-7.74630003130039e-08
-1084.625,-7.729531255904586e-08
-1085.125,-7.681688588661581e-08
-1085.625,-7.677079162249465e-08
-1086.125,-7.599116277589354e-08
-1086.625,-7.539114261362663e-08
-1087.125,-7.42626278713498e-08
-1087.625,-7.342736801632658e-08
-1088.125,-7.283132149751839e-08
-1088.625,-7.26588653714099e-08
-1089.125,-7.13372315570392e-08
-1089.625,-7.195394102183275e-08
-1090.125,-7.224242753693591e-08
-1090.625,-7.229726381666626e-08
-1091.125,-7.38263218195822e-08
-1091.625,-7.441442105147295e-08
-1092.125,-7.531087501576047e-08
-1092.625,-7.640839533905928e-08
-1093.125,-7.726511286875957e-08
-1093.625,-7.745028465393599e-08
-1094.125,-7.900159506022077e-08
-1094.625,-7.865668280800376e-08
-1095.125,-7.832607567223815e-08
-1095.625,-7.812103566976814e-08
-1096.125,-7.730961767549726e-08
-1096.625,-7.620653425135623e-08
-1097.125,-7.580042788987493e-08
-1097.625,-7.494132617409939e-08
-1098.125,-7.36268449179544e-08
-1098.625,-7.393678910773465e-08
-1099.125,-7.290841018061759e-08
-1099.625,-7.299185669325073e-08
-1100.125,-7.381996399004825e-08
-1100.625,-7.381996399004825e-08
-1101.125,-7.49055633829709e-08
-1101.625,-7.5651018895827e-08
-1102.125,-7.658720929470173e-08
-1102.625,-7.771016093613635e-08
-1103.125,-7.853270513209166e-08
-1103.625,-7.898887940115285e-08
-1104.125,-8.004825274724794e-08
-1104.625,-7.965406731614279e-08
-1105.125,-7.96524778587593e-08
-1105.625,-7.933061273860289e-08
-1106.125,-7.88156285463526e-08
-1106.625,-7.769029271884275e-08
-1107.125,-7.702828371861979e-08
-1107.625,-7.57622809126712e-08
-1108.125,-7.533233269043756e-08
-1108.625,-7.491192121250485e-08
-1109.125,-7.436912151604352e-08
-1109.625,-7.405679314018803e-08
-1110.125,-7.499139408167927e-08
-1110.625,-7.503192524495823e-08
-1111.125,-7.58433432392291e-08
-1111.625,-7.718802418566038e-08
-1112.125,-7.778089178970159e-08
-1112.625,-7.888079629907564e-08
-1113.125,-7.99449380173212e-08
-1113.625,-7.97081088671814e-08
-1114.125,-8.122524593972117e-08
-1114.625,-8.130074516543689e-08
-1115.125,-8.059741027324322e-08
-1115.625,-8.07786084149609e-08
-1116.125,-7.978122390682187e-08
-1116.625,-7.866939846707166e-08
-1117.125,-7.847310048021083e-08
-1117.625,-7.700205767179223e-08
-1118.125,-7.647197363439882e-08
-1118.625,-7.609129859105332e-08
-1119.125,-7.557949331357002e-08
-1119.625,-7.543485269167257e-08
-1120.125,-7.596255254299074e-08
-1120.625,-7.616361890200205e-08
-1121.125,-7.697503689627293e-08
-1121.625,-7.832051257139594e-08
-1122.125,-7.866701428099643e-08
-1122.625,-8.001010577004421e-08
-1123.125,-8.111716283764396e-08
-1123.625,-8.134207105740759e-08
-1124.125,-8.214236284999404e-08
-1124.625,-8.242846517902197e-08
-1125.125,-8.195639633612589e-08
-1125.625,-8.168062548009063e-08
-1126.125,-8.064588872343961e-08
-1126.625,-7.999341646751759e-08
-1127.125,-7.963499382754093e-08
-1127.625,-7.80971938090158e-08
-1128.125,-7.76354564391124e-08
-1128.625,-7.719040837173562e-08
-1129.125,-7.643144247111985e-08
-1129.625,-7.67930440258635e-08
-1130.125,-7.679701766932221e-08
-1130.625,-7.751306822058379e-08
-1131.125,-7.804792063012766e-08
-1131.625,-7.937829646010754e-08
-1132.125,-8.000136375443504e-08
-1132.625,-8.110444717857606e-08
-1133.125,-8.218448347065649e-08
-1133.625,-8.192858083191484e-08
-1134.125,-8.341233929940135e-08
-1134.625,-8.345922829221427e-08
-1135.125,-8.283298208311979e-08
-1135.625,-8.27074149498242e-08
-1136.125,-8.197546982472775e-08
-1136.625,-8.130074516543689e-08
-1137.125,-8.016030949278388e-08
-1137.625,-7.961512561024733e-08
-1138.125,-7.841270109963828e-08
-1138.625,-7.823865551614629e-08
-1139.125,-7.769506109099322e-08
-1139.625,-7.75655203142389e-08
-1140.125,-7.78007600069952e-08
-1140.625,-7.827998140811699e-08
-1141.125,-7.952691072546371e-08
-1141.625,-7.985910731861281e-08
-1142.125,-8.097411167312999e-08
-1142.625,-8.231084533264382e-08
-1143.125,-8.318743107963774e-08
-1143.625,-8.294106518519702e-08
-1144.125,-8.437316628772016e-08
-1144.625,-8.421342582067956e-08
-1145.125,-8.425952008480072e-08
-1145.625,-8.371513093095591e-08
-1146.125,-8.266291014308653e-08
-1146.625,-8.204381649221775e-08
-1147.125,-8.159082113792353e-08
-1147.625,-8.033435507627587e-08
-1148.125,-7.914544095342647e-08
-1148.625,-7.936001770019742e-08
-1149.125,-7.842303257263094e-08
-1149.625,-7.874569242147911e-08
-1150.125,-7.898728994376937e-08
-1150.625,-7.920584033399903e-08
-1151.125,-8.000692685527724e-08
-1151.625,-8.103768996846953e-08
-1152.125,-8.21542837803702e-08
-1152.625,-8.278052998946468e-08
-1153.125,-8.412282674982072e-08
-1153.625,-8.430640907761364e-08
-1154.125,-8.504789094701102e-08
-1154.625,-8.532286707435453e-08
-1155.125,-8.492868164324939e-08
-1155.625,-8.462430055431134e-08
-1156.125,-8.358400069681812e-08
-1156.625,-8.318743107963774e-08
-1157.125,-8.199454331332961e-08
-1157.625,-8.149704315229772e-08
-1158.125,-8.027633988177854e-08
-1158.625,-8.026282949401889e-08
-1159.125,-7.905404715387588e-08
-1159.625,-7.96326096414657e-08
-1160.125,-7.981380778318338e-08
-1160.625,-8.007845243753423e-08
-1161.125,-8.082072903562335e-08
-1161.625,-8.18777181956432e-08
-1162.125,-8.2701851848982e-08
-1162.625,-8.405368535363897e-08
-1163.125,-8.467675264796647e-08
-1163.625,-8.491676071287322e-08
-1164.125,-8.608024351758681e-08
-1164.625,-8.593162925223063e-08
-1165.125,-8.597931297373528e-08
-1165.625,-8.544922893634187e-08
-1166.125,-8.438031884594585e-08
-1166.625,-8.399964380260035e-08
-1167.125,-8.285841340125562e-08
-1167.625,-8.206130052343613e-08
-1168.125,-8.129836097936165e-08
-1168.625,-8.103451105370256e-08
-1169.125,-8.00959364687526e-08
-1169.625,-7.99433485599377e-08
-1170.125,-8.060535756016066e-08
-1170.625,-8.108140004651547e-08
-1171.125,-8.161943137082633e-08
-1171.625,-8.288861309154189e-08
-1172.125,-8.328836162348925e-08
-1172.625,-8.479119357957763e-08
-1173.125,-8.54460500215749e-08
-1173.625,-8.56797002569477e-08
-1174.125,-8.687894585278979e-08
-1174.625,-8.684795143381175e-08
-1175.125,-8.628210460528985e-08
-1175.625,-8.617481623190437e-08
-1176.125,-8.565585839619537e-08
-1176.625,-8.42770041160191e-08
-1177.125,-8.404812225279676e-08
-1177.625,-8.284092937003724e-08
-1178.125,-8.153677958688493e-08
-1178.625,-8.20247430036159e-08
-1179.125,-8.086602857105278e-08
-1179.625,-8.084377616768394e-08
-1180.125,-8.133491849918189e-08
-1180.625,-8.155982671894551e-08
-1181.125,-8.231322951871906e-08
-1181.625,-8.335829774836274e-08
-1182.125,-8.443118148221749e-08
-1182.625,-8.526882552331593e-08
-1183.125,-8.641482429681114e-08
-1183.625,-8.641005592466068e-08
-1184.125,-8.756559144245681e-08
-1184.625,-8.737008818428772e-08
-1185.125,-8.722942120584899e-08
-1185.625,-8.666357437732708e-08
-1186.125,-8.610567483572262e-08
-1186.625,-8.525293094948104e-08
-1187.125,-8.475940443190786e-08
-1187.625,-8.326928813488739e-08
-1188.125,-8.271377277935815e-08
-1188.625,-8.222819354870242e-08
-1189.125,-8.178870858216785e-08
-1189.625,-8.1353197259092e-08
-1190.125,-8.194447540574973e-08
-1190.625,-8.228302982843277e-08
-1191.125,-8.321842549861576e-08
-1191.625,-8.425316225526677e-08
-1192.125,-8.48730506348273e-08
-1192.625,-8.59220925079297e-08
-1193.125,-8.704504414936433e-08
-1193.625,-8.68201359296007e-08
-1194.125,-8.839926184009653e-08
-1194.625,-8.776427361539288e-08
-1195.125,-8.808772819293279e-08
-1195.625,-8.73192255480161e-08
-1196.125,-8.6952855621122e-08
-1196.625,-8.562486397721735e-08
-1197.125,-8.53832664549271e-08
-1197.625,-8.412441620720421e-08
-1198.125,-8.309126890793667e-08
-1198.625,-8.304279045774027e-08
-1199.125,-8.192540191714786e-08
-1199.625,-8.218130455588952e-08
-1200.125,-8.256674797138547e-08
-1200.625,-8.302610115521365e-08
-1201.125,-8.380890891658174e-08
-1201.625,-8.42857461316283e-08
-1202.125,-8.534670893510687e-08
-1202.625,-8.668264786592895e-08
-1203.125,-8.733988849400145e-08
-1203.625,-8.783341501157463e-08
-1204.125,-8.844535610421769e-08
-1204.625,-8.850257657002328e-08
-1205.125,-8.837303579326897e-08
-1205.625,-8.830389439708723e-08
-1206.125,-8.69385505046706e-08
-1206.625,-8.634806708670461e-08
-1207.125,-8.589904537586912e-08
-1207.625,-8.435170861304306e-08
-1208.125,-8.378506705582941e-08
-1208.625,-8.323511480114239e-08
-1209.125,-8.257946363045339e-08
-1209.625,-8.286079758733084e-08
-1210.125,-8.293868099912178e-08
-1210.625,-8.324941991759379e-08
-1211.125,-8.39519600810957e-08
-1211.625,-8.49628549769944e-08
-1212.125,-8.576076258350561e-08
-1212.625,-8.682967267390164e-08
-1213.0625,-8.821885842707059e-08
-1213.5625,-8.79407033849601e-08
-1214.0625,-8.90739864993874e-08
-1214.5625,-8.887371486906785e-08
-1215.0625,-8.872033223156121e-08
-1215.5625,-8.810282803807592e-08
-1216.0625,-8.781036787951404e-08
-1216.5625,-8.670728445537302e-08
-1217.0625,-8.596023948513343e-08
-1217.5625,-8.491040288333927e-08
-1218.0625,-8.361896875925486e-08
-1218.5625,-8.400361744605908e-08
-1219.0625,-8.292914425482086e-08
-1219.5625,-8.293868099912178e-08
-1220.0625,-8.324544627413506e-08
-1220.5625,-8.355062209176486e-08
-1221.0625,-8.447727574633865e-08
-1221.5625,-8.52235259878865e-08
-1222.0625,-8.577745188603225e-08
-1222.5625,-8.734465686615191e-08
-1223.0625,-8.82387266443642e-08
-1223.5625,-8.802176571151801e-08
-1224.0625,-8.952062402414768e-08
-1224.5625,-8.915186991117833e-08
-1225.0625,-8.900007673105519e-08
-1225.5625,-8.835873067681758e-08
-1226.0625,-8.805911796003e-08
-1226.5625,-8.670490026929778e-08
-1227.0625,-8.620660537957415e-08
-1227.5625,-8.538565064100233e-08
-1228.0625,-8.388281868491395e-08
-1228.5625,-8.423965186750712e-08
-1229.0625,-8.289894456453457e-08
-1229.5625,-8.336624503528019e-08
-1230.0625,-8.344174426099589e-08
-1230.5625,-8.347591759474089e-08
-1231.0625,-8.492470799979066e-08
-1231.5625,-8.514325839002034e-08
-1232.0625,-8.64950918946773e-08
-1232.5625,-8.704186523459735e-08
-1233.0625,-8.8438203545992e-08
-1233.5625,-8.861383858686748e-08
-1234.0625,-8.923611115250322e-08
-1234.5625,-8.949916634947058e-08
-1235.0625,-8.893967735048263e-08
-1235.5625,-8.87505319218475e-08
-1236.0625,-8.79820292769308e-08
-1236.5625,-8.730571516025644e-08
-1237.0625,-8.617243204582915e-08
-1237.5625,-8.530617777182791e-08
-1238.0625,-8.427938830209433e-08
-1238.5625,-8.412759512197118e-08
-1239.0625,-8.350532255633543e-08
-1239.5625,-8.307775852017702e-08
-1240.0625,-8.362214767402183e-08
-1240.5625,-8.405765899709769e-08
-1241.0625,-8.48031145099538e-08
-1241.5625,-8.552075451859886e-08
-1242.0625,-8.609534336272995e-08
-1242.5625,-8.760930152050275e-08
-1243.0625,-8.829038400932757e-08
-1243.5625,-8.878629471297599e-08
-1244.0625,-8.960168635070558e-08
-1244.5625,-8.943876696889801e-08
-1245.0625,-8.903107115003322e-08
-1245.5625,-8.910815983313241e-08
-1246.0625,-8.786758834531963e-08
-1246.5625,-8.74575083403796e-08
-1247.0625,-8.656900166300952e-08
-1247.5625,-8.543095017643176e-08
-1248.0625,-8.438906086155504e-08
-1248.5625,-8.404812225279676e-08
-1249.0625,-8.360545837149521e-08
-1249.5625,-8.318107325010378e-08
-1250.0625,-8.369844162842929e-08
-1250.5625,-8.421183636329607e-08
-1251.0625,-8.48929188521209e-08
-1251.5625,-8.537690862539314e-08
-1252.0625,-8.666277964863534e-08
-1252.5625,-8.750042368973379e-08
-1253.0625,-8.865039610668771e-08
-1253.5625,-8.835634649074234e-08
-1254.0625,-8.969387487894792e-08
-1254.5625,-8.972884294138467e-08
-1255.0625,-8.935452572757312e-08
-1255.5625,-8.87918578138182e-08
-1256.0625,-8.827210524941745e-08
-1256.5625,-8.728346275688761e-08
-1257.0625,-8.660714864021324e-08
-1257.5625,-8.57424838235955e-08
-1258.0625,-8.449317032017354e-08
-1258.5625,-8.432866148098247e-08
-1259.0625,-8.324941991759379e-08
-1259.5625,-8.347035449389868e-08
-1260.0625,-8.378029868367895e-08
-1260.5625,-8.402030674858571e-08
-1261.0625,-8.495967606222741e-08
-1261.5625,-8.569162118732386e-08
-1262.0625,-8.675417344818593e-08
-1262.5625,-8.73049204315647e-08
-1263.0625,-8.894444572263309e-08
-1263.5625,-8.847555579450398e-08
-1264.0625,-8.976778464728013e-08
-1264.5625,-8.955479735789268e-08
-1265.0625,-8.946101937226685e-08
-1265.5625,-8.90398131656424e-08
-1266.0625,-8.830468912577897e-08
-1266.5625,-8.76228119082624e-08
-1267.0625,-8.668821096677116e-08
-1267.5625,-8.561055886076595e-08
-1268.0625,-8.455039078597913e-08
-1268.5625,-8.439144504763027e-08
-1269.0625,-8.352519077362904e-08
-1269.5625,-8.355380100653183e-08
-1270.0625,-8.386056628154511e-08
-1270.5625,-8.412680039327943e-08
-1271.0625,-8.479516722303636e-08
-1271.5625,-8.593162925223063e-08
-1272.0625,-8.660794336890499e-08
-1272.5625,-8.732796756362528e-08
-1273.0625,-8.880298401550261e-08
-1273.5625,-8.872748478978691e-08
-1274.0625,-9.004037658854841e-08
-1274.5625,-8.959771270724687e-08
-1275.0625,-8.930525254868497e-08
-1275.5625,-8.907319177069566e-08
-1276.0625,-8.847476106581223e-08
-1276.5625,-8.764506431163124e-08
-1277.0625,-8.675576290556942e-08
-1277.5625,-8.541902924605558e-08
-1278.0625,-8.459171667794983e-08
-1278.5625,-8.467675264796647e-08
-1279.0625,-8.33431979032196e-08
-1279.5625,-8.35927427124273e-08
-1280.0625,-8.392017093342593e-08
-1280.5625,-8.416971574263363e-08
-1281.0625,-8.506378552084591e-08
-1281.5625,-8.599997591972063e-08
-1282.0625,-8.660079081067929e-08
-1282.5625,-8.757353872937425e-08
-1283.0625,-8.88117260311118e-08
-1283.5625,-8.881331548849529e-08
-1284.0625,-8.983454185738665e-08
-1284.5625,-8.94260513098301e-08
-1285.0625,-8.955320790050919e-08
-1285.5625,-8.912087549220031e-08
-1286.0625,-8.841038804178095e-08
-1286.5625,-8.747101872813925e-08
-1287.0625,-8.681695701483372e-08
-1287.5625,-8.591573467839574e-08
-1288.0625,-8.464257931422145e-08
-1288.5625,-8.445025497081935e-08
-1289.0625,-8.356651666559974e-08
-1289.5625,-8.363724751916497e-08
-1290.0625,-8.364360534869893e-08
-1290.5625,-8.418163667300979e-08
-1291.0625,-8.52449836625636e-08
-1291.5625,-8.578857808771667e-08
-1292.0625,-8.657615422123522e-08
-1292.5625,-8.735737252521982e-08
-1293.0625,-8.90739864993874e-08
-1293.5625,-8.878549998428424e-08
-1294.0625,-8.958181813341198e-08
-1294.5625,-8.960645472285605e-08
-1295.0625,-8.978765286457373e-08
-1295.5625,-8.913359115126822e-08
-1296.0625,-8.818468509332559e-08
-1296.5625,-8.743525593701076e-08
-1297.0625,-8.70752438396506e-08
-1297.5625,-8.541585033128862e-08
-1298.0625,-8.462032691085262e-08
-1298.5625,-8.468549466357564e-08
-1299.0625,-8.35728744951337e-08
-1299.5625,-8.360466364280347e-08
-1300.0625,-8.390030271613233e-08
-1300.5625,-8.412759512197118e-08
-1301.0625,-8.502802272971741e-08
-1301.5625,-8.546114986671803e-08
-1302.0625,-8.67732469367878e-08
-1302.5625,-8.731048353240691e-08
-1303.0625,-8.879583145727691e-08
-1303.5625,-8.902948169264973e-08
-1304.0625,-8.983136294261967e-08
-1304.5625,-8.939028851870161e-08
-1305.0625,-8.973361131353513e-08
-1305.5625,-8.910100727490671e-08
-1306.0625,-8.839131455317909e-08
-1306.5625,-8.725882616744353e-08
-1307.0625,-8.702040755992025e-08
-1307.5625,-8.565585839619537e-08
-1308.0625,-8.435091388435131e-08
-1308.5625,-8.443912876913493e-08
-1309.0625,-8.382480349041662e-08
-1309.5625,-8.332094549985077e-08
-1310.0625,-8.382957186256709e-08
-1310.5625,-8.415461589749048e-08
-1311.0625,-8.520286304190115e-08
-1311.5625,-8.546750769625198e-08
-1312.0625,-8.676768383594558e-08
-1312.5625,-8.75457232251632e-08
-1313.0625,-8.849621874048933e-08
-1313.5625,-8.873702153408784e-08
-1314.0625,-9.00062032548034e-08
-1314.5625,-8.933386278158777e-08
-1315.0625,-8.9510292551155e-08
-1315.5625,-8.905252882471031e-08
-1316.0625,-8.839051982448734e-08
-1316.5625,-8.768082710275973e-08
-1317.0625,-8.653641778664801e-08
-1317.5625,-8.5638374364977e-08
-1318.0625,-8.451144908008365e-08
-1318.5625,-8.444628132736063e-08
-1319.0625,-8.35100909284859e-08
-1319.5625,-8.359433216981078e-08
-1320.0625,-8.37938090714386e-08
-1320.5625,-8.442323419530005e-08
-1321.0625,-8.487543482090252e-08
-1321.5625,-8.54317449051235e-08
-1322.0625,-8.64823762356094e-08
-1322.5625,-8.74773765576732e-08
-1323.0625,-8.870523238641807e-08
-1323.5625,-8.896034029646798e-08
-1324.0625,-8.952698185368163e-08
-1324.5625,-8.974950588737002e-08
-1325.0625,-8.94888348764779e-08
-1325.5625,-8.90040503745139e-08
-1326.0625,-8.83539623046671e-08
-1326.5625,-8.74288981074768e-08
-1327.0625,-8.672000011444093e-08
-1327.5625,-8.561771141899165e-08
-1328.0625,-8.430799853499712e-08
-1328.5625,-8.44367445830597e-08
-1329.0625,-8.350850147110241e-08
-1329.5625,-8.353790643269695e-08
-1330.0625,-8.402110147727745e-08
-1330.5625,-8.40973954316849e-08
-1331.0625,-8.484920877407496e-08
-1331.5625,-8.567095824133851e-08
-1332.0625,-8.641879794026985e-08
-1332.5625,-8.72008109729462e-08
-1333.0625,-8.863847517631155e-08
-1333.5625,-8.888086742729355e-08
-1334.0625,-8.945386681404115e-08
-1334.5625,-8.972486929792594e-08
-1335.0625,-8.919240107445729e-08
-1335.5625,-8.89770295989946e-08
-1336.0625,-8.857569160966376e-08
-1336.5625,-8.713405376283968e-08
-1337.0625,-8.66961582536886e-08
-1337.5625,-8.589507173241039e-08
-1338.0625,-8.44494602421276e-08
-1338.5625,-8.410375326121886e-08
-1339.0625,-8.369446798497056e-08
-1339.5625,-8.327882487918833e-08
-1340.0625,-8.390745527435803e-08
-1340.5625,-8.382559821910836e-08
-1341.0625,-8.503994366009359e-08
-1341.5625,-8.560181684515676e-08
-1342.0625,-8.614700072769332e-08
-1342.5625,-8.743366647962726e-08
-1343.0625,-8.891821967580553e-08
-1343.5625,-8.862178587378492e-08
-1344.0625,-8.947135084525953e-08
-1344.5625,-8.969466960763967e-08
-1345.0625,-8.923770060988672e-08
-1345.5625,-8.919875890399125e-08
-1346.0625,-8.81004438520007e-08
-1346.5625,-8.742969283616855e-08
-1347.0,-8.670410554060605e-08
-1347.5,-8.587281932904155e-08
-1348.0,-8.448601776194784e-08
-1348.5,-8.412759512197118e-08
-1349.0,-8.36896996128201e-08
-1349.5,-8.327803015049658e-08
-1350.0,-8.367618922506045e-08
-1350.5,-8.429210396116225e-08
-1351.0,-8.456946427458099e-08
-1351.5,-8.578142552949097e-08
-1352.0,-8.61787898753631e-08
-1352.5,-8.734704105222715e-08
-1353.0,-8.865675393622167e-08
-1353.5,-8.859873874172433e-08
-1354.0,-8.985441007468026e-08
-1354.5,-8.947532448871825e-08
-1355.0,-8.916696975632148e-08
-1355.5,-8.897464541291937e-08
-1356.0,-8.828005253633489e-08
-1356.5,-8.74161824484089e-08
-1357.0,-8.690835081438431e-08
-1357.5,-8.538565064100233e-08
-1358.0,-8.442402892399179e-08
-1358.5,-8.435488752781004e-08
-1359.0,-8.36483737208494e-08
-1359.5,-8.32533935610525e-08
-1360.0,-8.391301837520024e-08
-1360.5,-8.407832194308304e-08
-1361.0,-8.470218396610228e-08
-1361.5,-8.530379358575268e-08
-1362.0,-8.65165495693544e-08
-1362.5,-8.734942523830237e-08
-1363.0,-8.858999672611516e-08
-1363.5,-8.832932571522304e-08
-1364.0,-8.966526464604513e-08
-1364.5,-8.964301224267628e-08
-1365.0,-8.938075177440069e-08
-1365.5,-8.889755672982018e-08
-1366.0,-8.831661005615513e-08
-1366.5,-8.710623825862864e-08
-1367.0,-8.688371422494025e-08
-1367.5,-8.561532723291642e-08
-1368.0,-8.440654489277341e-08
-1368.5,-8.407991140046653e-08
-1369.0,-8.358559015420161e-08
-1369.5,-8.347194395128218e-08
-1370.0,-8.33718081361224e-08
-1370.5,-8.399805434521687e-08
-1371.0,-8.469026303572612e-08
-1371.5,-8.568923700124864e-08
-1372.0,-8.608421716104553e-08
-1372.5,-8.750837097665122e-08
-1373.0,-8.857012850882155e-08
-1373.5,-8.855423393498666e-08
-1374.0,-8.960009689332209e-08
-1374.5,-8.936962557271626e-08
-1375.0,-8.936247301449056e-08
-1375.5,-8.859714928434085e-08
-1376.0,-8.857092323751328e-08
-1376.5,-8.711895391769654e-08
-1377.0,-8.686781965110536e-08
-1377.5,-8.5570027697487e-08
-1378.0,-8.412997930804642e-08
-1378.5,-8.427223574386863e-08
-1379.0,-8.360386891411172e-08
-1379.5,-8.319855728132215e-08
-1380.0,-8.363168441832277e-08
-1380.5,-8.421104163460433e-08
-1381.0,-8.446138117250376e-08
-1381.5,-8.571228413330921e-08
-1382.0,-8.625111018631182e-08
-1382.5,-8.724531577968388e-08
-1383.0,-8.835634649074234e-08
-1383.5,-8.854390246199398e-08
-1384.0,-8.956194991611838e-08
-1384.5,-8.964301224267628e-08
-1385.0,-8.93791623170172e-08
-1385.5,-8.882921006233017e-08
-1386.0,-8.833329935868175e-08
-1386.5,-8.736690926952075e-08
-1387.0,-8.668185313723721e-08
-1387.5,-8.553744382112548e-08
-1388.0,-8.44224394666083e-08
-1388.5,-8.404494333802978e-08
-1389.0,-8.364360534869893e-08
-1389.5,-8.322001495599925e-08
-1390.0,-8.38351349634093e-08
-1390.5,-8.407037465616559e-08
-1391.0,-8.46775473766582e-08
-1391.5,-8.55072441308392e-08
-1392.0,-8.632184103987706e-08
-1392.5,-8.701325500169455e-08
-1393.0,-8.855661812106189e-08
-1393.5,-8.852006060124166e-08
-1394.0,-8.961281255239e-08
-1394.5,-8.965493317305244e-08
-1395.0,-8.915028045379485e-08
-1395.5,-8.907716541415438e-08
-1396.0,-8.836667796373502e-08
-1396.5,-8.73947247737318e-08
-1397.0,-8.644979235924788e-08
-1397.5,-8.588235607334249e-08
-1398.0,-8.4395418691089e-08
-1398.5,-8.407832194308304e-08
-1399.0,-8.363486333308975e-08
-1399.5,-8.350055418418497e-08
-1400.0,-8.336386084920495e-08
-1400.5,-8.401553837643524e-08
-1401.0,-8.473397311377204e-08
-1401.5,-8.548101808401165e-08
-1402.0,-8.629323080697426e-08
-1402.5,-8.730174151679772e-08
-1403.0,-8.885782029523296e-08
-1403.5,-8.857171796620503e-08
-1404.0,-8.96755961190378e-08
-1404.5,-8.918127487277287e-08
-1405.0,-8.934419425458045e-08
-1405.5,-8.909464944537274e-08
-1406.0,-8.847476106581223e-08
